"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"80749.25347";"Average speed";"76.5438679157095";"km/h";"40.9705711";"29.0943242";
"80749.25347";"Calculated instant fuel consumption";"8.48882579586328";"L/100km";"40.9705711";"29.0943242";
"80749.25347";"Distance travelled";"33.4772021218889";"km";"40.9705711";"29.0943242";
"80749.25347";"Distance travelled (total)";"344.82529870635";"km";"40.9705711";"29.0943242";
"80749.25347";"Vehicle speed";"27";"km/h";"40.9705711";"29.0943242";
"80749.38647";"Timing advance";"-2";"°";"40.9705711";"29.0943242";
"80749.54747";"Intake air temperature";"25";"℃";"40.9705711";"29.0943242";
"80749.67547";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9705711";"29.0943242";
"80749.67547";"Throttle position";"13.7254901960784";"%";"40.9705711";"29.0943242";
"80749.80947";"Oxygen sensor 1 Bank 1 Short term fuel trim";"36.71875";"%";"40.9705711";"29.0943242";
"80749.80947";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.9705711";"29.0943242";
"80749.93747";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9705711";"29.0943242";
"80749.93747";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9705711";"29.0943242";
"80750.44847";"Distance traveled with MIL on";"0";"km";"40.9705711";"29.0943242";
"80750.60347";"Commanded evaporative purge";"8";"%";"40.9705711";"29.0943242";
"80750.77047";"# warm-ups since codes cleared";"0";"";"40.9705711";"29.0943242";
"80750.93747";"Distance traveled since codes cleared";"30181";"km";"40.9705711";"29.0943242";
"80751.11847";"Catalyst temperature Bank 1 Sensor 1";"766";"℃";"40.9705711";"29.0943242";
"80751.27847";"Catalyst temperature Bank 1 Sensor 2";"541";"℃";"40.9705711";"29.0943242";
"80751.71247";"Control module voltage";"13.9";"V";"40.9705711";"29.0943242";
"80751.88347";"Absolute load value";"13.7254901960784";"%";"40.9705711";"29.0943242";
"80751.96447";"Average speed (GPS)";"59.8316186483094";"km/h";"40.9705711";"29.0943242";
"80751.96447";"Speed (GPS)";"0";"km/h";"40.9705711";"29.0943242";
"80751.96547";"Altitude (GPS)";"89";"m";"40.9705711";"29.0943242";
"80751.99947";"Altitude (GPS)";"89";"m";"40.9697501";"29.0937838";
"80752.01047";"Average speed (GPS)";"59.8298831188833";"km/h";"40.9697501";"29.0937838";
"80752.01047";"Speed (GPS)";"0";"km/h";"40.9697501";"29.0937838";
"80752.01247";"Altitude (GPS)";"89";"m";"40.9697501";"29.0937838";
"80752.03647";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9697501";"29.0937838";
"80752.16647";"Relative throttle position";"2";"%";"40.9697501";"29.0937838";
"80752.29747";"Ambient air temperature";"9";"℃";"40.9697501";"29.0937838";
"80752.44947";"Absolute pedal position E";"17";"%";"40.9697501";"29.0937838";
"80752.58147";"Commanded throttle actuator";"2";"%";"40.9697501";"29.0937838";
"80753.06747";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9697501";"29.0937838";
"80753.23847";"Absolute throttle position B";"13";"%";"40.9697501";"29.0937838";
"80753.37247";"Absolute pedal position D";"16";"%";"40.9697501";"29.0937838";
"80753.43447";"OBD Module Voltage";"14";"V";"40.9697501";"29.0937838";
"80753.87947";"Calculated engine load value";"14.9019607843137";"%";"40.9697501";"29.0937838";
"80754.03447";"Short term fuel % trim - Bank 1";"14.0625";"%";"40.9697501";"29.0937838";
"80754.16747";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9697501";"29.0937838";
"80754.37547";"Calculated boost";"-11.6501563054299";"psi";"40.9697501";"29.0937838";
"80754.37547";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9697501";"29.0937838";
"80754.53447";"Calculated instant fuel rate";"0.957003413407324";"L/h";"40.9697501";"29.0937838";
"80754.53447";"Engine RPM";"1190";"rpm";"40.9697501";"29.0937838";
"80754.53447";"Engine RPM x1000";"1.2";"rpm";"40.9697501";"29.0937838";
"80754.53447";"Fuel used";"1.49501462418014";"L";"40.9697501";"29.0937838";
"80754.53447";"Fuel used (total)";"9.00675386200063";"L";"40.9697501";"29.0937838";
"80754.53447";"Fuel used price";"1.50996477042194";"$";"40.9697501";"29.0937838";
"80754.53447";"Fuel used price (total)";"7.59";"$";"40.9697501";"29.0937838";
"80754.53447";"Instant engine power (based on fuel consumption)";"3.74398674612992";"hp";"40.9697501";"29.0937838";
"80754.69447";"Vehicle acceleration";"0.013137165623947";"m/s²";"0";"0";
"80754.70447";"Average speed";"76.3625907826478";"km/h";"40.9697501";"29.0937838";
"80754.70447";"Calculated instant fuel consumption";"3.98751422253052";"L/100km";"40.9697501";"29.0937838";
"80754.70447";"Distance travelled";"33.5135410818889";"km";"40.9697501";"29.0937838";
"80754.70447";"Distance travelled (total)";"344.86163766635";"km";"40.9697501";"29.0937838";
"80754.70447";"Vehicle acceleration";"0.013137165623947";"m/s²";"40.9697501";"29.0937838";
"80754.70447";"Vehicle speed";"24";"km/h";"40.9697501";"29.0937838";
"80754.86247";"Timing advance";"-3";"°";"40.9697501";"29.0937838";
"80754.99747";"Intake air temperature";"26";"℃";"40.9697501";"29.0937838";
"80755.15947";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9697501";"29.0937838";
"80755.15947";"Throttle position";"13.3333333333333";"%";"40.9697501";"29.0937838";
"80755.29047";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9697501";"29.0937838";
"80755.29047";"Oxygen sensor 1 Bank 1 Voltage";"0.855";"V";"40.9697501";"29.0937838";
"80755.42047";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9697501";"29.0937838";
"80755.42047";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.9697501";"29.0937838";
"80755.89447";"Distance traveled with MIL on";"0";"km";"40.9697501";"29.0937838";
"80756.05047";"Commanded evaporative purge";"16";"%";"40.9697501";"29.0937838";
"80756.17947";"# warm-ups since codes cleared";"0";"";"40.9697501";"29.0937838";
"80756.34247";"Distance traveled since codes cleared";"30181";"km";"40.9697501";"29.0937838";
"80756.49447";"Catalyst temperature Bank 1 Sensor 1";"761";"℃";"40.9697501";"29.0937838";
"80756.62247";"Catalyst temperature Bank 1 Sensor 2";"531";"℃";"40.9697501";"29.0937838";
"80756.96547";"Control module voltage";"13.8";"V";"40.9697501";"29.0937838";
"80757.09347";"Absolute load value";"14.5098039215686";"%";"40.9697501";"29.0937838";
"80757.25647";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9697501";"29.0937838";
"80757.41047";"Relative throttle position";"2";"%";"40.9697501";"29.0937838";
"80757.54047";"Ambient air temperature";"9";"℃";"40.9697501";"29.0937838";
"80757.70347";"Absolute pedal position E";"54";"%";"40.9697501";"29.0937838";
"80757.86747";"Commanded throttle actuator";"11";"%";"40.9697501";"29.0937838";
"80758.27147";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9697501";"29.0937838";
"80758.43547";"Absolute throttle position B";"18";"%";"40.9697501";"29.0937838";
"80758.60147";"Absolute pedal position D";"27";"%";"40.9697501";"29.0937838";
"80758.65647";"OBD Module Voltage";"13.9";"V";"40.9697501";"29.0937838";
"80759.09647";"Calculated engine load value";"31.7647058823529";"%";"40.9697501";"29.0937838";
"80759.23547";"Engine coolant temperature";"85";"℃";"40.9697501";"29.0937838";
"80759.42047";"Short term fuel % trim - Bank 1";"-7.03125";"%";"40.9697501";"29.0937838";
"80759.58347";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9697501";"29.0937838";
"80759.71047";"Calculated boost";"-6.86391095119169";"psi";"40.9697501";"29.0937838";
"80759.71047";"Intake manifold absolute pressure";"7.832037852378";"psi";"40.9697501";"29.0937838";
"80759.87447";"Calculated instant fuel rate";"2.59691265131305";"L/h";"40.9697501";"29.0937838";
"80759.87447";"Engine RPM";"1260";"rpm";"40.9697501";"29.0937838";
"80759.87447";"Engine RPM x1000";"1.3";"rpm";"40.9697501";"29.0937838";
"80759.87447";"Fuel used";"1.49886657183981";"L";"40.9697501";"29.0937838";
"80759.87447";"Fuel used (total)";"9.0106058096603";"L";"40.9697501";"29.0937838";
"80759.87447";"Fuel used price";"1.5138552375582";"$";"40.9697501";"29.0937838";
"80759.87447";"Fuel used price (total)";"7.59";"$";"40.9697501";"29.0937838";
"80759.87447";"Instant engine power (based on fuel consumption)";"10.1596362261196";"hp";"40.9697501";"29.0937838";
"80760.04247";"Average speed";"76.1896483161204";"km/h";"40.9697501";"29.0937838";
"80760.04247";"Calculated instant fuel consumption";"10.3876506052522";"L/100km";"40.9697501";"29.0937838";
"80760.04247";"Distance travelled";"33.5506090020278";"km";"40.9697501";"29.0937838";
"80760.04247";"Distance travelled (total)";"344.898705586489";"km";"40.9697501";"29.0937838";
"80760.04247";"Vehicle speed";"25";"km/h";"40.9697501";"29.0937838";
"80760.20347";"Timing advance";"-3";"°";"40.9697501";"29.0937838";
"80760.36347";"Intake air temperature";"26";"℃";"40.9697501";"29.0937838";
"80760.49147";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9697501";"29.0937838";
"80760.49147";"Throttle position";"12.9411764705882";"%";"40.9697501";"29.0937838";
"80760.63247";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-0.78125";"%";"40.9697501";"29.0937838";
"80760.63247";"Oxygen sensor 1 Bank 1 Voltage";"0.08";"V";"40.9697501";"29.0937838";
"80760.81647";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9697501";"29.0937838";
"80760.81647";"Oxygen sensor 2 Bank 1 Voltage";"0.15";"V";"40.9697501";"29.0937838";
"80761.20147";"Distance traveled with MIL on";"0";"km";"40.9697501";"29.0937838";
"80761.33047";"Commanded evaporative purge";"27";"%";"40.9697501";"29.0937838";
"80761.45847";"# warm-ups since codes cleared";"0";"";"40.9697501";"29.0937838";
"80761.58747";"Distance traveled since codes cleared";"30181";"km";"40.9697501";"29.0937838";
"80761.71547";"Catalyst temperature Bank 1 Sensor 1";"757";"℃";"40.9697501";"29.0937838";
"80761.90747";"Catalyst temperature Bank 1 Sensor 2";"524";"℃";"40.9697501";"29.0937838";
"80762.24347";"Control module voltage";"13.8";"V";"40.9697501";"29.0937838";
"80762.40447";"Absolute load value";"12.5490196078431";"%";"40.9697501";"29.0937838";
"80762.56647";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9697501";"29.0937838";
"80762.69447";"Relative throttle position";"2";"%";"40.9697501";"29.0937838";
"80762.85847";"Ambient air temperature";"9";"℃";"40.9697501";"29.0937838";
"80762.98747";"Absolute pedal position E";"14";"%";"40.9697501";"29.0937838";
"80763.18347";"Commanded throttle actuator";"4";"%";"40.9697501";"29.0937838";
"80763.51847";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9697501";"29.0937838";
"80763.64647";"Absolute throttle position B";"15";"%";"40.9697501";"29.0937838";
"80763.80147";"Absolute pedal position D";"14";"%";"40.9697501";"29.0937838";
"80763.86347";"OBD Module Voltage";"13.8";"V";"40.9697501";"29.0937838";
"80764.30847";"Calculated engine load value";"45.8823529411765";"%";"40.9697501";"29.0937838";
"80764.48047";"Short term fuel % trim - Bank 1";"-20.3125";"%";"40.9697501";"29.0937838";
"80764.67447";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9697501";"29.0937838";
"80764.81247";"Calculated boost";"-7.73413737923501";"psi";"40.9697501";"29.0937838";
"80764.81247";"Intake manifold absolute pressure";"6.961811424336";"psi";"40.9697501";"29.0937838";
"80764.94247";"Average fuel consumption";"4.47354155606924";"L/100km";"40.9697501";"29.0937838";
"80764.94247";"Average fuel consumption (total)";"2.61312655798891";"L/100km";"40.9697501";"29.0937838";
"80764.94247";"Average fuel consumption 10 sec";"4.47354155606924";"L/100km";"40.9697501";"29.0937838";
"80764.94247";"Calculated instant fuel rate";"1.44486662739722";"L/h";"40.9697501";"29.0937838";
"80764.94247";"Engine RPM";"845";"rpm";"40.9697501";"29.0937838";
"80764.94247";"Engine RPM x1000";"0.8";"rpm";"40.9697501";"29.0937838";
"80764.94247";"Fuel used";"1.50090043602002";"L";"40.9697501";"29.0937838";
"80764.94247";"Fuel used (total)";"9.01263967384051";"L";"40.9697501";"29.0937838";
"80764.94247";"Fuel used price";"1.51590944038022";"$";"40.9697501";"29.0937838";
"80764.94247";"Fuel used price (total)";"7.59";"$";"40.9697501";"29.0937838";
"80764.94247";"Instant engine power (based on fuel consumption)";"5.65260418835955";"hp";"40.9697501";"29.0937838";
"80765.11347";"Average speed";"76.0073071673391";"km/h";"40.9697501";"29.0937838";
"80765.11347";"Calculated instant fuel consumption";"7.60456119682747";"L/100km";"40.9697501";"29.0937838";
"80765.11347";"Distance travelled";"33.5773706329167";"km";"40.9697501";"29.0937838";
"80765.11347";"Distance travelled (total)";"344.925467217378";"km";"40.9697501";"29.0937838";
"80765.11347";"Vehicle speed";"19";"km/h";"40.9697501";"29.0937838";
"80765.25147";"Timing advance";"-6";"°";"40.9697501";"29.0937838";
"80765.40447";"Intake air temperature";"26";"℃";"40.9697501";"29.0937838";
"80765.54147";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9697501";"29.0937838";
"80765.54147";"Throttle position";"15.6862745098039";"%";"40.9697501";"29.0937838";
"80765.73747";"Oxygen sensor 1 Bank 1 Short term fuel trim";"2.34375";"%";"40.9697501";"29.0937838";
"80765.73747";"Oxygen sensor 1 Bank 1 Voltage";"0.075";"V";"40.9697501";"29.0937838";
"80765.92147";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9697501";"29.0937838";
"80765.92147";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9697501";"29.0937838";
"80766.34547";"Distance traveled with MIL on";"0";"km";"40.9697501";"29.0937838";
"80766.47347";"Commanded evaporative purge";"33";"%";"40.9697501";"29.0937838";
"80766.60047";"# warm-ups since codes cleared";"0";"";"40.9697501";"29.0937838";
"80766.72847";"Distance traveled since codes cleared";"30181";"km";"40.9697501";"29.0937838";
"80766.89147";"Catalyst temperature Bank 1 Sensor 1";"741";"℃";"40.9697501";"29.0937838";
"80767.02947";"Catalyst temperature Bank 1 Sensor 2";"518";"℃";"40.9697501";"29.0937838";
"80767.36747";"Control module voltage";"13.9";"V";"40.9697501";"29.0937838";
"80767.52847";"Absolute load value";"37.6470588235294";"%";"40.9697501";"29.0937838";
"80767.69047";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9697501";"29.0937838";
"80767.81747";"Relative throttle position";"4";"%";"40.9697501";"29.0937838";
"80767.96947";"Ambient air temperature";"9";"℃";"40.9697501";"29.0937838";
"80768.09547";"Absolute pedal position E";"14";"%";"40.9697501";"29.0937838";
"80768.22447";"Commanded throttle actuator";"2";"%";"40.9697501";"29.0937838";
"80768.54847";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9697501";"29.0937838";
"80768.70347";"Absolute throttle position B";"13";"%";"40.9697501";"29.0937838";
"80768.86647";"Absolute pedal position D";"14";"%";"40.9697501";"29.0937838";
"80768.92447";"OBD Module Voltage";"14";"V";"40.9697501";"29.0937838";
"80769.36047";"Calculated engine load value";"13.7254901960784";"%";"40.9697501";"29.0937838";
"80769.48947";"Engine coolant temperature";"85";"℃";"40.9697501";"29.0937838";
"80769.64647";"Short term fuel % trim - Bank 1";"-10.15625";"%";"40.9697501";"29.0937838";
"80769.82847";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9697501";"29.0937838";
"80769.98947";"Calculated boost";"-11.9402317814444";"psi";"40.9697501";"29.0937838";
"80769.98947";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.9697501";"29.0937838";
"80770.14847";"Calculated instant fuel rate";"0.92750697148087";"L/h";"40.9697501";"29.0937838";
"80770.14847";"Engine RPM";"1279";"rpm";"40.9697501";"29.0937838";
"80770.14847";"Engine RPM x1000";"1.3";"rpm";"40.9697501";"29.0937838";
"80770.14847";"Fuel used";"1.50224173445921";"L";"40.9697501";"29.0937838";
"80770.14847";"Fuel used (total)";"9.0139809722797";"L";"40.9697501";"29.0937838";
"80770.14847";"Fuel used price";"1.5172641518038";"$";"40.9697501";"29.0937838";
"80770.14847";"Fuel used price (total)";"7.59";"$";"40.9697501";"29.0937838";
"80770.14847";"Instant engine power (based on fuel consumption)";"3.62859082790906";"hp";"40.9697501";"29.0937838";
"80770.31547";"Average speed";"75.8409951947282";"km/h";"40.9697501";"29.0937838";
"80770.31547";"Calculated instant fuel consumption";"3.71002788592348";"L/100km";"40.9697501";"29.0937838";
"80770.31547";"Distance travelled";"33.61349824125";"km";"40.9697501";"29.0937838";
"80770.31547";"Distance travelled (total)";"344.961594825711";"km";"40.9697501";"29.0937838";
"80770.31547";"Vehicle speed";"25";"km/h";"40.9697501";"29.0937838";
"80770.44947";"Timing advance";"7";"°";"40.9697501";"29.0937838";
"80770.60647";"Intake air temperature";"26";"℃";"40.9697501";"29.0937838";
"80770.77747";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9697501";"29.0937838";
"80770.77747";"Throttle position";"12.9411764705882";"%";"40.9697501";"29.0937838";
"80771.00447";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-22.65625";"%";"40.9697501";"29.0937838";
"80771.00447";"Oxygen sensor 1 Bank 1 Voltage";"0.4";"V";"40.9697501";"29.0937838";
"80771.14747";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9697501";"29.0937838";
"80771.14747";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9697501";"29.0937838";
"80771.62847";"Distance traveled with MIL on";"0";"km";"40.9697501";"29.0937838";
"80771.79847";"Commanded evaporative purge";"29";"%";"40.9697501";"29.0937838";
"80771.93447";"# warm-ups since codes cleared";"0";"";"40.9697501";"29.0937838";
"80771.95547";"Average speed (GPS)";"59.0926737138454";"km/h";"40.9697501";"29.0937838";
